0.761128464992827,0.766908041666333,0.766540072768392,0.764517332940268,0.752512325615205,0.735879380007804,0.715158045160035,0.696099861107039,0.67516705605518,0.651434730656107,0.631158707339291,0.6109638811779,0.590449613088825,0.569324637090467,0.55302250306169,0.53735200311489,0.524223411232248,0.515197527781145,0.510257206829867,0.509691668695453,0.510471189756499,0.512183115656969,0.511505675688513,0.513061097154575,0.516963015646669,0.519339909504511,0.522429468119878,0.524431229409624,0.529539940886474,0.537184431181934,0.540352987233674,0.542748340548085,0.541325748298813,0.54013362380434,0.534950475156539,0.527727324961553,0.525637070695009,0.521015655097042,0.515975348971956,0.513305275475711,0.512004213772702,0.508936048220034,0.505814182218767,0.504767213713645,0.508840426676101,0.51281676451416,0.524748365894056,0.544654790967856,0.562798964610762,0.580923371864029,0.599470454767378,0.617606513098619,0.635030918444714,0.647051720939314,0.664253599903789,0.681311216851601,0.698974877759046,0.716650667306271,0.734742407385374,0.750850811107895,0.761128464992827
0.759032117045007,0.763221030027659,0.761332198760559,0.757777953868206,0.745301102485125,0.726988559079171,0.707031355773569,0.687109210142151,0.666593070979407,0.642958821597606,0.623109182691783,0.604429348346081,0.585192768631238,0.564519834602595,0.54688612755625,0.530251335252512,0.515321765608625,0.505732201032814,0.497833561158131,0.494405512002073,0.494331786411785,0.49664416675071,0.49552313724191,0.495917430579739,0.499146114881341,0.501679077510848,0.504999661894319,0.507180056633858,0.512841596114102,0.519641628559133,0.522844120436802,0.525143976455066,0.524084498336308,0.521840104950576,0.516004921855629,0.510661717464801,0.507897481510627,0.504778422803315,0.500745339526256,0.498337338804987,0.498651639615138,0.495232252693201,0.493335570915663,0.492174065407863,0.497750673358712,0.505406088006705,0.517916563843987,0.537680627579892,0.557447821750782,0.57666945434865,0.594804744508713,0.612610435722605,0.631115926558951,0.646540464177301,0.664149603077253,0.683313642824378,0.701693499524789,0.719172783838625,0.736170694789732,0.750330756170221,0.759032117045007
0.763694217115132,0.767085874530827,0.764345989317187,0.759537445370103,0.746322844340967,0.727147878273775,0.706055844125715,0.684225355133248,0.662921489392926,0.639930852389135,0.619282339572433,0.601718726553106,0.583826942647181,0.564744536505306,0.546927043606749,0.52784212658316,0.511894922137347,0.499381458489004,0.489648229030491,0.48358456389037,0.481543843944011,0.483744184052366,0.483029842113437,0.48443056095165,0.487432964589757,0.490418228818913,0.494199109623901,0.496447190857699,0.501313755258906,0.507488913825109,0.510140053650411,0.511486506860677,0.510325809749218,0.508285290114242,0.503608682478108,0.498484331367593,0.49656854182525,0.494188482545178,0.490826412508435,0.488921017227399,0.489525705209818,0.486045974269425,0.484454585433164,0.486233142037162,0.493991219406265,0.503057331284225,0.517630755699056,0.538473780758084,0.559272105373179,0.577586332552019,0.595857509414137,0.614878299103743,0.634970538050398,0.652098084516237,0.671450316327399,0.692106751376136,0.710927484437807,0.728120780646839,0.743490135554838,0.756572250276271,0.763694217115132
0.768114911670184,0.769918210556448,0.765880059048187,0.757562164261096,0.743235558633218,0.723436534653383,0.701455123933994,0.678894251723345,0.656711674114009,0.635431805537856,0.614214379583718,0.598452034200853,0.582207308055691,0.563575027948957,0.54606782218988,0.526003902929751,0.508370127836504,0.492469982024891,0.479607454745035,0.470827781670607,0.465018708833824,0.46492329843711,0.463993674996875,0.465649521687056,0.468852783409356,0.471183573277704,0.475174976403733,0.477496273202441,0.482487439933,0.48802485566643,0.489892919890743,0.489825333744724,0.489732944376714,0.488387134999684,0.485054420503601,0.480177830687714,0.478475084172206,0.478045995607792,0.475609126694281,0.473597466255082,0.473992469234919,0.471785622289798,0.473075925282207,0.479558556334455,0.489355677420123,0.503269783782033,0.519623478560231,0.54157648162068,0.564043329958988,0.581543255993864,0.601252910421109,0.619961954306286,0.642108004586168,0.661857905720689,0.681515091724882,0.702971552447874,0.721530554954381,0.739153687553611,0.752967349101417,0.763032436122485,0.768114911670184
0.785075380940576,0.783776885883636,0.775941781202908,0.765896248336488,0.750211274931711,0.729949762270072,0.70829907386239,0.685816454003592,0.664674641824315,0.643430355429111,0.622597106214798,0.607057863631145,0.59122190439512,0.572418074100626,0.55441169129951,0.533261117849145,0.512440998550298,0.493344821635916,0.476488027919765,0.462679594550585,0.453156659160549,0.449490639802044,0.448678860628634,0.45039038500391,0.452719195648482,0.455073962356233,0.458272084170613,0.462103420448977,0.467580492129164,0.472317317260792,0.474004220398698,0.473693684842102,0.473513601874766,0.470612271505278,0.467383842043919,0.462610287204629,0.460435988875855,0.46198756014502,0.461195491669156,0.460470085497232,0.461676225692749,0.462562811560815,0.469069185751044,0.479795802953947,0.493735869402944,0.512413569464187,0.531850621013275,0.553792010369752,0.576152012066877,0.593816959147019,0.614595201729108,0.635287176869685,0.659737304240923,0.683209433788335,0.705259743403017,0.728697463215278,0.748397785050017,0.76457311486203,0.776077963750549,0.783053574914407,0.785075380940576
0.811742277015773,0.80444819619723,0.793380992488021,0.78248992449164,0.765348462691455,0.744728909558987,0.723760561898119,0.700910301446368,0.679431404151826,0.656887794270268,0.636075084729646,0.619565720366676,0.60369707448388,0.586876328588831,0.569843352357939,0.548840086773771,0.527345620040802,0.505692910024052,0.485616177789062,0.46649644241866,0.451681346398552,0.445054970057422,0.441793263406384,0.44386655765882,0.443916241940586,0.445241799993471,0.449097656984217,0.45264903779606,0.457295189843482,0.461140917470864,0.462735780257391,0.462838022337152,0.462795800243484,0.460165976717177,0.4580314628683,0.453545772661773,0.452059226830272,0.45454863925754,0.455127552760994,0.456029021439404,0.458787868362587,0.464496534606796,0.477240410029159,0.493203568707959,0.51200898804075,0.533342756703968,0.553830980628759,0.574475047430212,0.596237644157234,0.613669829349193,0.634010173705602,0.656762692482808,0.683690943695381,0.711031013540732,0.735043032920774,0.759200833100747,0.779115732735056,0.794558730082001,0.805981715208076,0.811674037238073,0.811742277015773
0.825152160149057,0.816921557123299,0.804133717057365,0.793184227584711,0.774023216170644,0.752061169635111,0.732426834511225,0.712567112155418,0.69263498885823,0.672949391650775,0.65317430917525,0.635597363135203,0.619195636339768,0.601689784088656,0.58557313998718,0.564501224887359,0.543172363734568,0.51899573032734,0.497042628481313,0.475567661885698,0.456010064685392,0.444730793692268,0.43812577999724,0.440607183008423,0.439932862248132,0.441303685321356,0.445147666629803,0.448484773518673,0.452071968927686,0.455122165328682,0.456994141745723,0.456728904966302,0.457359970628894,0.456076925114135,0.456130000978747,0.451953433809912,0.450803988009842,0.453299223885741,0.453905005644798,0.455198781683243,0.459166569253331,0.470617464454498,0.488498495412073,0.509886671653955,0.532321302025069,0.555840640179001,0.577935923786902,0.598449122938661,0.619088029118141,0.636522706850521,0.65819171520742,0.68212820776311,0.710085615455344,0.735973245499209,0.759277340735575,0.78133695853714,0.799812218168725,0.817634384534791,0.827275531711023,0.827937624409202,0.825152160149057
0.839194837483177,0.829152214105564,0.81341842565276,0.800916834418914,0.780471914419051,0.757938893228848,0.734544126403703,0.715421557088758,0.698207548797294,0.6802938592302,0.663391104791699,0.646698171189154,0.630482329138597,0.612421484514688,0.596296964809145,0.577674878142021,0.557273156956836,0.533994565280986,0.5099196939042,0.486503976337938,0.463899335255361,0.44734432382335,0.436438217596443,0.435335918447764,0.434522140696231,0.435252730059824,0.438429153604894,0.441749234230114,0.445079644775609,0.448017229436731,0.450437977630497,0.450939137999428,0.452122324713882,0.450680669840332,0.450417013643041,0.446854151467172,0.444708492901291,0.447594165443095,0.44848867597862,0.451043297554853,0.459941806619493,0.477597307929951,0.500515103178018,0.524874679816067,0.550067648624617,0.575980004354796,0.597232867959634,0.616198116656822,0.636793557067501,0.654727620870715,0.676912231353939,0.699331811948927,0.724154227948328,0.748272039077512,0.768615550388775,0.790149251351423,0.812966231104354,0.831158219641222,0.842197935858788,0.842346571695762,0.839194837483177
0.853907807971723,0.842503017563246,0.823213210943222,0.811150968052572,0.791133323506817,0.767537306888498,0.743970712128186,0.719091520805946,0.696284362282919,0.676957917429099,0.663851944114985,0.648045015586476,0.632786906215719,0.616100356964122,0.600363684526895,0.582967842805184,0.562884121942535,0.541580235134127,0.517380659653243,0.491887449136698,0.467189229532688,0.446895337784387,0.431406476287943,0.424777952860359,0.421541320030111,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.434175733591335,0.436785813870747,0.43743639190303,0.44327690361252,0.45689275256266,0.478836709127434,0.504536992627782,0.530682306784721,0.559053658219981,0.584477030444633,0.60561833953528,0.623508742868167,0.64272541837567,0.659778985805291,0.679213580205431,0.699493268054587,0.72114701204182,0.742869467096505,0.767363457490752,0.798919407953154,0.825879204377613,0.844473706723977,0.855445420166926,0.856480946657702,0.853907807971723
0.84039362184419,0.825780044194503,0.8088174216638,0.79878845341035,0.783029194804956,0.763617256500195,0.743728254787662,0.720045178075993,0.697035292243761,0.675737646492673,0.653766670907817,0.636094905218537,0.621370810635267,0.606129144929094,0.591419525820955,0.575170174055366,0.556453823491691,0.536061696521977,0.51269498554091,0.48667179341536,0.460317328692537,0.438763465989328,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.4313249395714,0.449348863592485,0.4740985192439,0.501668741744177,0.529218284010046,0.557925150276857,0.580690595722906,0.600358700801495,0.617091396331605,0.634077014418032,0.649719126307339,0.667266273224739,0.685937472633463,0.711380885230034,0.745070312209696,0.776184140590665,0.806645016505567,0.827146540222234,0.841486837890758,0.848008230304485,0.846027064865871,0.84039362184419
0.777985037354771,0.767873853345459,0.755144953257595,0.751137371863068,0.738177440178567,0.723535623525815,0.71141990181927,0.692440417192147,0.673556755094013,0.656859095350037,0.636953111779135,0.611119306692496,0.592542305296668,0.577382627079088,0.563645616853661,0.549696531995728,0.532907273224215,0.515465189232435,0.493538193457072,0.468459738847033,0.442117094291842,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.429170437603963,0.454940818667628,0.48317409424111,0.511298948417201,0.538426509440614,0.559349735790177,0.576636096150407,0.592092801769929,0.606824717494051,0.620593955968331,0.639527598000152,0.665983214299654,0.704081602742781,0.732873489299644,0.75976654755114,0.784803757404334,0.799507815514967,0.807820282767108,0.805887166265917,0.793491254002884,0.777985037354771
0.737866381566062,0.728110598704168,0.714384167692128,0.700347450220292,0.686577657107172,0.670479036637173,0.66508364127044,0.647740441379879,0.632518153521016,0.617214337460666,0.59874520205048,0.574559729775484,0.554522941137857,0.535544687845481,0.521437450057387,0.509453497711026,0.494605574682282,0.480710069210326,0.460795756103398,NaN,NaN,NaN,NaN,NaN,NaN,0.322171360813893,0.32308048959554,0.328822751800404,0.333575938700733,0.336123373695617,0.336873523166645,0.33699265443502,0.341015774994882,0.338137910756758,0.33623309873166,0.33782385077165,NaN,NaN,NaN,NaN,NaN,NaN,0.449511690201104,0.477626109540877,0.502742279857175,0.520687921539348,0.535468399495664,0.549263162558343,0.562780554368589,0.579796586322962,0.603930678116706,0.632732334651634,0.668954875286138,0.696015444428181,0.719605164925272,0.741106767346667,0.751761024319062,0.746113276689441,0.746502685023918,0.745652500539732,0.737866381566062
0.692535307425271,0.682507415550607,0.66829519545305,0.654198034518341,0.63957871332072,0.623191522276979,0.609980965217201,0.586648480875731,0.575801366650196,0.561575315769172,0.544208849055081,0.517967898174249,0.497607669515176,0.476560799708884,0.459570430260802,0.447052373092064,0.433816205594434,0.422440917245248,NaN,NaN,NaN,NaN,NaN,0.279493913314087,0.262290736630089,0.256924471283194,0.257258885045658,0.2652497329771,0.271708382670637,0.274889464858525,0.27547302024844,0.275034000555461,0.279583544207652,0.275980058740876,0.273360891584342,0.275063640641928,0.276865304997136,0.28160659110757,NaN,NaN,NaN,NaN,NaN,0.42544647865216,0.447407995552709,0.460994778770257,0.47360218776181,0.48567692630727,0.499717997608605,0.51929910724294,0.544544188100564,0.575249886162057,0.615227020000984,0.641865756592935,0.663812858694327,0.679367368008339,0.695252713873357,0.699151021597487,0.700589246869714,0.699884179470607,0.692535307425271
