0.329781462602587,0.328370282227505,0.324308852256807,0.320006494185702,0.317847398246306,0.296864908003921,0.275241708007574,0.251208741665932,0.226749934022611,0.211361919178227,0.204070376802756,0.192726458272431,0.179926283308777,0.17052960954293,0.16057457939345,0.151198784330078,0.14428789842367,0.13716157291438,0.129731774099446,0.122917617307628,0.116282054178698,0.110899861726744,0.104577103093623,0.100672406058922,0.0994725152052013,0.0988729983503603,0.100585983362322,NaN,0.103308195702618,0.102063618864243,0.101606794461329,0.102286233176376,0.0993112562684998,NaN,0.0985181035420784,0.0997707991722754,0.0997436822448423,0.0998125631118602,0.101350485011873,0.0986720924853836,0.100686621492261,0.102261932579791,0.104545223356314,0.109630331485752,0.115695515320344,0.125258368770376,0.134131969375016,0.14567165593163,0.156085511089674,0.166986581647738,0.182763302794015,0.197731329252174,0.214192775287846,0.23154477883887,0.250625203417028,0.270532531747613,0.286368706999911,0.299846280691457,0.309653298858108,0.321892610305602,0.329781462602587
0.165150018479076,0.163527611492699,0.162562777280681,0.159201833528086,0.156395949805285,0.142419151981219,0.126507463293406,0.108316936636577,0.0880682653859271,0.0785886821197658,0.0732951349013311,0.0656151595248426,0.0569056983108954,0.0507453972969105,0.0456797633601603,0.0391396879299704,0.0358286762923676,0.0302041900021768,0.0260871548913858,0.0219566634145477,0.0180037948122922,0.0155294468761808,0.00898677287515786,0.00572549217720675,0.00330117174085203,0.00260887657166597,0.00352286530829299,NaN,0.00428007311406698,0.00337865628257127,0.00273493098851394,0.00446895985615847,NaN,NaN,0.000212613956227008,0.000359261133316055,0.0010753802809261,0.000608789526134039,0.000936758669179994,-0.0017660354311301,0.000247898593531757,0.00216356130004358,0.00412484777413218,0.00723516681763321,0.012374820309014,0.0215407021111426,0.0293625433590115,0.0376652520875778,0.0446159275058485,0.0535929312803426,0.0648864679262589,0.0740648520540831,0.084539131129416,0.0957838049978626,0.108867517721355,0.122416458356976,0.132476089510912,0.143213868458131,0.149971300642955,0.158517404002531,0.165150018479076
0.0258283211496849,0.0283114123360613,0.0309585820943271,0.0323541038587204,0.0279722350649817,0.0194837841267969,0.00579587775574737,-0.00864462262359529,-0.0203533950364414,-0.0252240842577471,-0.0303746891907046,-0.0356578231019468,-0.0389015729922315,-0.0418771134544142,-0.0476274299982551,-0.0523571477255057,-0.0541060891329141,-0.0537068064372159,-0.0572202581621969,-0.0585274721391918,-0.0573439922075996,-0.0571714339015153,-0.0595714479456286,-0.0639674947719713,-0.065001587778506,-0.0679276451064457,-0.0697530786484952,NaN,-0.0721266035662219,-0.0733072698657796,-0.0760462737342995,-0.074056113947262,NaN,NaN,-0.0775155563286265,-0.0770162864993343,-0.0742288838810167,-0.0747946928368217,-0.0749720706877356,-0.0789740741045486,-0.0780600515827574,-0.0768480411506416,-0.0732758951757555,-0.0711200695806844,-0.0683368838468331,-0.0592215487402092,-0.0542538368737447,-0.0509145920971774,-0.046814560125089,-0.0422939182781375,-0.0332910454875135,-0.0296255713534789,-0.0249761662299257,-0.0174682144669325,-0.00901330975345676,-0.000473371959464428,0.0029626545267922,0.00968339928364555,0.0166037844501693,0.021960225797807,0.0258283211496849
-0.0299217105441117,-0.0272333239356319,-0.0269992640601262,-0.0252046204317858,-0.030210004552341,-0.0400485053708672,-0.0564519416145905,-0.0698113364359364,-0.0774567822613949,-0.0804880138641643,-0.0882634658652085,-0.0949335611557318,-0.096964100496168,-0.0998147269935436,-0.105216901177018,-0.108666563396551,-0.109670129235594,-0.104926270923677,-0.105348705576754,-0.105268873390773,-0.101559928149873,-0.0992966549187869,-0.1012644324104,-0.104454162193351,-0.105730719704542,-0.109828331060357,-0.112447566915066,NaN,NaN,-0.117194150199964,-0.121766069528481,-0.118973393979838,NaN,-0.124146963979694,-0.124682477948362,-0.122692755419407,-0.11739212851869,-0.117729363685758,-0.116083331937302,-0.119542267987614,-0.119329328960695,-0.117392182638733,-0.114000626996844,-0.112149696221867,-0.111055701851267,-0.104174623139963,-0.101196995002604,-0.100831281656387,-0.100897351115992,-0.099938083942367,-0.0925866520058225,-0.0890892347699115,-0.0842983109974983,-0.0769947258926383,-0.0688476627228195,-0.0587812836138062,-0.0545493123856951,-0.0478824369519557,-0.040918479125984,-0.0364991267752749,-0.0299217105441117
0.00876607611678696,0.0106431209141001,0.0108575019735632,0.0107904922100741,0.00187290092054275,-0.0102336367511221,-0.0323940676039442,-0.0504292589339191,-0.0658963300804806,-0.0702801978181437,-0.0808065832067372,-0.0921610233315746,-0.095861707776312,-0.10215858499505,-0.107371702707288,-0.112283565353637,-0.115482463825954,-0.112359934324055,-0.113124373828217,-0.113642640617187,-0.11130501553825,-0.109479964573521,-0.110535299077044,-0.112289780540362,-0.114126916092204,-0.116659512947219,-0.120346100825645,-0.12149168011151,NaN,-0.124926169170459,-0.127330334312766,-0.126144509789893,NaN,-0.131191549988687,-0.13014307309014,-0.129269377596345,-0.125209692103882,-0.124202204382653,-0.120882677973391,-0.122820580333342,-0.121676425418874,-0.118548450254047,-0.114463438910405,-0.112013567739717,-0.113341709069614,-0.10697922544907,-0.104546336388975,-0.104217949144626,-0.103391163147162,-0.100498715480706,-0.0903258312518962,-0.0842513100557456,-0.0757547502542843,-0.063250560653175,-0.0484982840713275,-0.033744396999855,-0.0233708491095245,-0.0116144160514669,-0.00204207902947138,0.00363498028271077,0.00876607611678696
0.109592717445536,0.111917659643299,0.111483606124063,0.109133899531865,0.093942164168201,0.077286674882199,0.0502298841813504,0.0247787188990768,0.00193518248963767,-0.00563349282015728,-0.0226494469762019,-0.0389066475686329,-0.050178029627935,-0.0610228034417655,-0.0712779101896449,-0.0813093429959175,-0.0870547273568086,-0.0867109741507198,-0.0895796582572677,-0.09031016105199,-0.0882732070399794,-0.0872121576156386,-0.0879712744826302,-0.0897476134251931,-0.0899994751753789,-0.093742379435614,-0.0987211900089566,-0.0994854041692571,NaN,-0.102969689039424,-0.104109454939041,-0.10332182826822,NaN,-0.104547411832908,-0.100787751968172,-0.0988210761299605,-0.0959894318463379,-0.0939442881009313,-0.088601138791958,-0.0905515873467983,-0.0905966534691269,-0.0865804537864046,-0.0817607610644105,-0.0793846524819785,-0.0801775907997593,-0.0731821599257633,-0.0692628030924195,-0.0667951632277989,-0.0631005223153113,-0.0558903320772881,-0.041176822930527,-0.0290228311245637,-0.0146606507301477,0.0038813229956522,0.0252616817693577,0.0465901651420351,0.0628124436600514,0.079886220536244,0.0936316129833259,0.102000382158813,0.109592717445536
0.22457004068797,0.228103487192378,0.22494316590895,0.219138512250185,0.200903523498283,0.18186762551531,0.152025853266429,0.12000362853099,0.0923026164729055,0.0800160441959944,0.0563610181236615,0.0347087967720394,0.0163173790077615,0.00127328943504505,-0.012687474154949,-0.0264126618346505,-0.0358254507382743,-0.0385873757836431,-0.0422446859165701,-0.0451990025170431,-0.0453502593148045,-0.0449831736769487,-0.0455039545236658,-0.0475581647305136,-0.0496307718345601,-0.0521180153533149,-0.0563379482282272,-0.0558163515333128,NaN,-0.0580156286041048,-0.0566079573272266,-0.0561785200102928,NaN,-0.0555782583637012,-0.0517803375689794,-0.0497036172566329,-0.0466834025772107,-0.0421159526365433,-0.0372458379530178,-0.0375135825054705,-0.0355390599386833,-0.031242134774198,-0.0271829039647786,-0.0264384862840355,-0.0262033601263382,-0.0193839671147834,-0.0145552719090268,-0.00793973743591269,0.000255604461213627,0.0121811225218363,0.0319607086144939,0.0501972167367796,0.0711697688187251,0.0940971584614342,0.119609024732051,0.14509430947246,0.167220142433025,0.189106082638532,0.204842237343334,0.215350285289588,0.22457004068797
0.332590555123055,0.335390883337765,0.330644106230003,0.322131007416416,0.300173666133788,0.279455163033422,0.247714407947025,0.211895220033734,0.179968003304838,0.163601421684472,0.13664743264582,0.111753624564898,0.0876203315975085,0.0676266102126576,0.0513571276842151,0.036734345840815,0.0262057137944934,0.019429231200114,0.0139450534346973,0.0108902870058837,0.00831405768603665,0.00597935880580742,0.00214220214414036,0.000135279451260583,-0.0023013411541427,-0.0050097241656007,-0.00879820815896108,-0.00844924838939129,NaN,-0.00970955615264408,-0.00702399611599996,-0.00626852515198982,NaN,-0.00300132304080019,0.00126478111995182,0.00380683356513014,0.00717855311315261,0.0121874571585373,0.0169160072461911,0.0191069048009847,0.0223173366280711,0.0273506931835133,0.0308564164111335,0.0324267047781548,0.0355233326896924,0.042324625105622,0.0503138136419263,0.0605805965847232,0.0724004648128567,0.0871180144153379,0.108839037704245,0.131448559388094,0.155490251697913,0.183111484582302,0.21165292540407,0.241680637333625,0.268752354700499,0.293270311336163,0.310945390407643,0.321969201193354,0.332590555123055
0.423179989146975,0.430401001787369,0.411687811699827,0.390368771369554,0.368124398825537,0.348487717597488,0.318548902018695,0.283267005455176,0.251489484202927,0.233132525884048,0.205242665468731,0.179214360582766,0.152135951245888,0.128163216612396,0.110172020136912,0.0940284276229873,0.0819481919468158,0.0721624867735658,0.0652682646164761,0.0608709577796306,0.0552859344906843,0.0502941398397605,0.0463957054331,0.0445036569917721,0.0418752368441604,0.0400544713672946,0.0376344743162594,0.0377002062721584,NaN,0.0377189646423924,0.0406423970822506,0.0415884140262448,NaN,0.0461063929704555,0.0490165639465526,0.0516278801547054,0.0545461221887601,0.0589817879321315,0.064571067138965,0.0680705591138945,0.0725105150969983,0.0783164296545208,0.0815549888240108,0.0853291430037664,0.0904880931316572,0.0990885459895531,0.107445927999472,0.119735536926106,0.13526400554711,0.152508271861593,0.176472360721211,0.201260974194832,0.229440421612225,0.259584982862674,0.291093483046786,0.323332963903823,0.352531867462119,0.378499190580571,0.397527492210207,0.410410358963018,0.423179989146975
0.476589390946109,0.472410568831875,0.455000156603145,0.433411388965143,0.408241581796131,0.386266179916538,0.354390284498833,0.323240948926354,0.296085653686792,0.276080583737259,0.249072873615095,0.224891465943651,0.20024517645573,0.177337721500432,0.156976898102578,0.138468651683842,0.125593571960564,0.114305028785051,0.105468759959204,0.100256029402264,0.0935279470943452,0.0886750322095098,0.0836403272466288,0.0810163747181974,0.0790622505747954,0.0763359034820042,0.0753484865075846,0.0752176661112335,NaN,0.0761744558892854,0.0786879047984928,0.0805325607738268,NaN,0.0849638613379258,0.0875072315781239,0.090607373246192,0.0943266951219091,0.0982752260796619,0.103656718443007,0.108439805948118,0.113648818320691,0.120271152025336,0.123583922495227,0.128774662730359,0.135828269714413,0.145556750635595,0.155508677959729,0.168700531876857,0.185713221044933,0.204827021507209,0.229307715309703,0.255706446074096,0.28595029239767,0.318384551296011,0.349822538074381,0.380493237426826,0.408816420168356,0.434335308066119,0.456764635828564,0.468279088096145,0.476589390946109
0.510843885803153,0.510278090410452,0.494834810963531,0.472552319727692,0.444401337658523,0.420134728511821,0.38619772034357,0.351963236273081,0.322833846022581,0.301186478948458,0.275745557999525,0.249852589501671,0.226815787240722,0.205977213497133,0.187257611948361,0.170475544313704,0.156329231286058,0.143324456983987,0.133030023449645,0.126363073763972,0.119537060268326,0.114480922344048,0.109779951975466,0.10709836521512,0.104633815054919,0.102040449719685,0.101543596390512,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.112724578166767,0.116504294998561,0.119971086929265,0.124216269654354,0.129195951940494,0.135269736691887,NaN,0.147739664640062,0.152568958250347,0.158720518027713,0.165928288370261,0.175812370305267,0.187089524317023,0.202008427382001,0.220627713668014,0.24063400638488,0.266102471080841,0.29449860667622,0.324764182242525,0.355206446721988,0.383254746229019,0.411862608088532,0.440226188150246,0.464710355119152,0.488675262109613,0.499209482912671,0.510843885803153
0.553342898920014,0.553577969143378,0.547164217433068,0.528460494685218,0.497527046717331,0.47281181967305,0.44142023492122,0.408815001731198,0.368042761348869,0.340443507990962,0.304482974368668,0.270157854128828,0.23696295653932,0.215989320736485,0.198608366934114,0.18376389057659,0.170950965752081,0.157530374035814,0.145390308280523,0.13833096825039,0.130381957379634,0.124956907436285,0.120168480908994,0.117316718633756,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.13499879430348,0.140739296323409,0.147124906307551,0.152475086319523,0.159493362666225,0.16444753340419,0.171561207068184,0.179069191049331,0.190063612271786,0.202691490253097,0.217060005774161,0.237288552144177,0.25849279870412,0.284293817088492,0.310264329134894,0.337998338395467,0.367148139526576,0.392178503790595,0.419410201840687,0.465764951701335,0.498388177384355,0.527570598150414,0.539041251743924,0.553342898920014
0.556962161360481,0.556547515086444,0.552814590754587,0.531431478382286,0.500125530266919,0.473893886766219,0.442243233812401,0.410933835679957,0.375514544519969,0.347467244372194,0.314178600296183,0.280870691296328,0.24585587810456,0.213881311625096,0.191710406116375,0.176097461476412,0.164337090669026,0.151651222119417,0.139752838766198,0.131015758302116,0.122525961877431,0.117495259329254,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.140613477082287,0.145446227736384,0.152297888733151,0.158747940436941,0.165906058866609,0.173244283114488,0.185578585663838,0.199028415081155,0.214114422796048,0.234419064234572,0.256684537102273,0.281143026114396,0.304211670735491,0.329558494328987,0.357411531875872,0.39533246610967,0.435449728961394,0.478720841488537,0.508368457856193,0.534436853780263,0.544890760622656,0.556962161360481
0.524508530896081,0.512272057889092,0.510534599321828,0.493042268872669,0.467956688502021,0.446109946995527,0.419070368577887,0.389263638515981,0.355386868898966,0.327083266011667,0.295722607556555,0.264768422751249,0.231381216571531,0.200895367923093,0.173032779465093,0.151949944314739,0.139421697586313,0.127423409696437,0.115402868416253,0.107992243494211,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0843082177245286,0.082756543003591,0.081782376666548,0.0821828453347859,NaN,0.0862182844094071,0.0874356067792394,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.129012222794064,0.136410613788807,0.143846250701491,0.151534093567351,0.164375891854265,0.1784445617421,0.193376335175864,0.212352438665254,0.232600326775356,0.254929160331416,0.275492232375607,0.304541904788012,0.343578154152206,0.385199036791881,0.421259711573976,0.461000530402677,0.48651991044299,0.509681923042664,0.516815880622504,0.524508530896081
0.47480982225841,0.472630335363352,0.470705823266466,0.45333904085308,0.428380720248151,0.405845008781657,0.378515537037997,0.348075852958315,0.315695736624852,0.291800442615922,0.259618744108077,0.228744171886825,0.192330372562104,0.161050808613953,0.133406330272568,0.112100854981145,0.0983018204748162,0.0846346678672008,0.0736658980126508,NaN,NaN,NaN,NaN,NaN,0.0463397763411372,0.0430712811832742,0.0423034726777412,0.0418563466344751,0.0396912903127031,0.0377088907088327,0.0380572388586559,NaN,0.0420688828013516,0.0436536621937548,0.0477029355988381,0.0533978421481231,0.0569871225004821,NaN,NaN,NaN,NaN,NaN,0.0937304893996773,0.101232220064088,0.109264867645058,0.121686919544833,0.135553260218378,0.150301672451509,0.167579114086896,0.185782711049191,0.207667129277651,0.232140868805097,0.267111158248421,0.306403153689185,0.346327155899083,0.38270734734335,0.422174736549149,0.444489043932985,0.460357578152403,0.463990406134893,0.47480982225841
0.428850904762829,0.426445602563904,0.42485038663404,0.407867913157026,0.382222336504419,0.359535955244378,0.33224223901258,0.301634662954675,0.268078118669185,0.240988959514404,0.202456792802129,0.176601703711915,0.13699649863311,0.102536118666564,0.0721749278297047,0.0498615652655073,0.0370483245756502,0.0227557063643799,NaN,NaN,NaN,NaN,-0.0154540044652118,-0.0178663011582057,-0.0181723296332297,-0.0215478357882561,-0.022852268809368,-0.023769407025953,-0.0240010259670404,-0.0255218861416767,-0.0265134406268384,NaN,-0.0223672396946486,-0.0206126033533313,-0.0175026237285127,-0.01216462202151,-0.00718098778096413,-0.00159469746867435,0.00223055216528718,NaN,NaN,NaN,NaN,0.0366596207969605,0.0447761188207298,0.0570742371227134,0.0704921437177503,0.0833278530438078,0.0985697624609131,0.116410169535123,0.138932027210807,0.164631783077965,0.201973348535062,0.244639295026819,0.288688688173185,0.327401602320688,0.366657114207404,0.388030843911593,0.408439556135458,0.416391216735451,0.428850904762829
0.323309560180113,0.324048250646391,0.322743177739954,0.305765479721402,0.278342115615866,0.252275560477692,0.221317964474256,0.185082363084188,0.164796385450238,0.135277615834556,0.110891964580027,0.0877337687638795,0.0616766254419822,0.0236115764183259,-0.0095152687643246,-0.0346325911122125,-0.0483861592930296,NaN,NaN,NaN,-0.0897938299087044,-0.0957364281655407,-0.102304495231198,-0.103971378299801,-0.104119343948353,-0.107579897267719,-0.110645562188533,-0.110186634756253,-0.109084019442673,-0.111954743338815,-0.11352098967737,NaN,-0.10855484466403,-0.107811526581543,-0.105363646161335,-0.0998953800717155,-0.0953983685157473,-0.0903593429882276,-0.0864700565510127,-0.0801997057235647,-0.0744711698581426,NaN,NaN,NaN,-0.043629322632891,-0.0311500763096562,-0.0194212381105273,-0.00660768654689271,0.00686168224043866,0.024436417886086,0.0465557501637359,0.0754266557416532,0.117660756435838,0.164120775159895,0.214384423651142,0.256384931103273,0.275549244363939,0.291319989940157,0.304765746500747,0.315484199232177,0.323309560180113
0.18913327358776,0.190993394210035,0.189964565314539,0.174421455449301,0.148016460305585,0.122253480421149,0.0935908584742124,0.0577156554916805,0.03518964430414,0.00300933155006036,-0.0243859157552665,-0.048720666153165,-0.0671925946384851,-0.0860269703985322,-0.111964804850507,-0.138682077575544,NaN,NaN,NaN,-0.19108632758768,-0.196637895818975,-0.201843089853757,-0.208123358146527,-0.210429841082675,-0.211623009515516,-0.214487979976444,-0.218348593491225,-0.219462279585478,-0.217538785175539,-0.219483506957727,-0.220620900999172,NaN,-0.215257152395966,-0.214634976004018,-0.212515853030128,-0.208141040600185,-0.203749972938248,-0.199481079835606,-0.196083970873767,-0.189368294283914,-0.182581576946787,-0.176651672093406,NaN,NaN,NaN,-0.141350745967391,-0.132043351326639,-0.120911812254645,-0.110011752802517,-0.0944744612900564,-0.0708711252068892,-0.0358767348972542,0.0131019674477812,0.0630265735261392,0.0923520150461716,0.109490915528511,0.128409269757079,0.147150644772123,NaN,0.179329309954842,0.18913327358776
